time_sec,vel_detrended
1486807935.0,-0.1275951962184081
1486810635.0,1.034790888928228
1486813335.0,13.830763924718894
1486816035.0,16.51013459627609
1486818735.0,16.509612002938496
1486821435.0,16.02365196127289
1486824135.0,15.548028448993051
1486826835.0,15.967577376035422
1486829535.0,16.14994033023399
1486832235.0,15.67761565513311
1486834935.0,16.803939780762732
1486837635.0,15.810765523241201
1486840335.0,16.88564403532041
1486843035.0,16.558216677380045
1486845735.0,17.344470222901208
1486848435.0,17.280283063936963
1486851135.0,17.61539445501822
1486853835.0,17.912168686593645
1486856535.0,17.869601073973598
1486859235.0,17.447037334177224
1486861935.0,17.79201090155982
1486864635.0,17.09077656173801
1486867335.0,16.434449525683192
1486870035.0,16.062257808758005
1486872735.0,-7.655445865519653
1486875435.0,-10.137171657225053
1486878135.0,-10.039887597262293
1486880835.0,-9.283448451792395
1486883535.0,-5.823001586173518
1486886235.0,10.932283268242657
1486888935.0,11.623016369393241
1486891635.0,12.343252512521616
1486894335.0,10.816109440292848
1486897035.0,10.683356820562182
1486899735.0,10.19926023824064
1486902435.0,8.115364521348596
1486905135.0,8.060835558109801
1486907835.0,7.67371901197356
1486910535.0,-3.2670277619452293
1486913235.0,-7.059867818581637
1486915935.0,-7.534647607941537
1486918635.0,-8.279524760195272
1486921335.0,-7.221123096273033
1486924035.0,-6.89307847187078
1486926735.0,-7.118951015660286
1486929435.0,-6.980671068874358
1486932135.0,-7.3445967562839485
1486934835.0,-7.686700695651183
1486937535.0,-7.167018331162495
1486940235.0,-7.331590274685368
1486942935.0,-7.25117221682541
1486945635.0,-7.957689629781015
1486948335.0,-7.416717893900227
1486951035.0,-8.592603902743235
1486953735.0,-8.578349724200336
1486956435.0,12.67336421286123
1486959135.0,15.967993133841901
1486961835.0,16.305591397952156
1486964535.0,17.040025032292448
1486967235.0,17.736857487220902
1486969935.0,17.065145255679425
1486972635.0,-1.2245102930495193
1486975335.0,-5.220189448422502
1486978035.0,-5.358996684639408
1486980735.0,-5.623099049413867
1486983435.0,-6.346898902419753
1486986135.0,-5.4166984913607905
1486988835.0,-6.5039696888464675
1486991535.0,-6.748995643739789
1486994235.0,-6.365432915403403
1486996935.0,-6.480988204625788
1486999635.0,3.835860563639187
1487002335.0,12.564283511320099
1487005035.0,13.255482416417806
1487007735.0,13.307798586884644
1487010435.0,13.951494495499304
1487013135.0,12.627145968656976
1487015835.0,12.551774927804814
1487018535.0,12.39748143575207
1487021235.0,12.331196923125646
1487023935.0,13.229436310047532
1487026635.0,12.301587020691898
1487029335.0,12.096491700362577
1487032035.0,12.707457923618335
1487034735.0,12.860868487444264
1487037435.0,-6.815624365586331
1487040135.0,-11.452859174667822
1487042835.0,-11.5146384229148
1487045535.0,-11.561446156305152
1487048235.0,-11.687472044532797
1487050935.0,-11.548945255215045
1487053635.0,-10.90560597863876
1487056335.0,-11.789339064369813
1487059035.0,-10.774808298712884
1487061735.0,-5.6234257944234685
1487064435.0,9.842077739224692
1487067135.0,11.02078482517095
1487069835.0,10.265499981088368
1487072535.0,-3.5022462088211057
1487075235.0,-6.767431803575789
1487077935.0,-8.294234615357425
1487080635.0,-7.8543264895930065
1487083335.0,-8.155371891432253
1487086035.0,-8.738140075483187
1487088735.0,-8.16244517166379
1487091435.0,-7.971984691649709
1487094135.0,-8.115678388973919
1487096835.0,-7.503461047324038
1487099535.0,-8.290673433698146
1487102235.0,-8.403302291400365
1487104935.0,-9.307616501401498
1487107635.0,-9.2239964290915
1487110335.0,-9.329680988611415
1487113035.0,-9.080443721755927
1487115735.0,-9.23706518985685
1487118435.0,-8.912547715271643
1487121135.0,-8.10646199772097
1487123835.0,-8.77530783941367
1487126535.0,-7.897141840545771
1487129235.0,-8.09949368435349
1487131935.0,-7.7292823526346695
1487134635.0,-7.984962651209742
1487137335.0,-8.40139454107549
1487140035.0,-8.741037512084944
1487142735.0,-12.605969548236828
1487145435.0,-18.921061791384744
1487148135.0,-5.060512001678546
1487150835.0,-4.567148329941148
1487153535.0,-4.501538288480987
1487156235.0,-4.756987568515797
1487158935.0,-4.910172901984794
1487161635.0,-4.619307852040237
1487164335.0,-4.376109634179329
1487167035.0,-4.919829537616295
1487169735.0,-5.3842110698303145
1487172435.0,-5.443039262164234
1487175135.0,-4.886569055907415
1487177835.0,-5.1161989583524985
1487180535.0,-4.554470148001997
1487183235.0,-5.203275622981096
1487185935.0,-4.9891005274639895
1487188635.0,-4.8983052929073665
1487191335.0,-4.532256671693943
1487194035.0,-4.566069966721301
1487196735.0,-5.4864529296436615
1487199435.0,-2.1351625889080026
1487202135.0,15.803834638482414
1487204835.0,17.56291475386388
1487207535.0,17.31275856372301
1487210235.0,18.051528297636196
1487212935.0,18.309788851018908
1487215635.0,-3.9495771972827924
1487218335.0,-6.829445820829449
1487221035.0,-6.730544608832616
1487223735.0,-7.844325337094858
1487226435.0,-7.070779677892887
1487229135.0,-6.87555477316991
1487231835.0,-7.486852195196548
1487234535.0,-7.013367866757363
1487237235.0,-7.797081943774259
1487239935.0,-7.874700156669718
1487242635.0,-7.663817825767097
1487245335.0,-7.957785101810629
1487248035.0,-7.623785628453305
1487250735.0,-6.6839574108631155
1487253435.0,-7.2668598332653005
1487256135.0,-8.828052572852812
1487258835.0,-19.035772059200497
1487261535.0,-27.708679516121833
1487264235.0,-28.295716741779387
1487266935.0,-27.71067969004264
1487269635.0,-28.758934081770406
1487272335.0,-28.76049810217586
1487275035.0,-27.7952186704629
1487277735.0,-27.37312781213552
1487280435.0,-7.82574008446349
1487283135.0,-2.218462028103403
1487285835.0,-0.9273154751543586
1487288535.0,-0.22247812508365428
1487291235.0,-0.5347951975570595
1487293935.0,-0.5370687314105567
1487296635.0,0.4811632981707419
1487299335.0,0.17789040227035002
1487302035.0,-0.4118371416203672
1487304735.0,0.31010625071249365
1487307435.0,0.5249385976303813
1487310135.0,-0.3526992101383257
1487312835.0,-0.40537032341919144
1487315535.0,-0.4443180712073058
1487318235.0,15.125272223807428
1487320935.0,12.770159330292444
1487323635.0,-3.4988658720613444
1487326335.0,-3.2412832406170367
1487329035.0,-4.246283217923661
1487331735.0,-3.6468827706921445
1487334435.0,-4.532433081597873
1487337135.0,-3.901476329214489
1487339835.0,-3.8313517727752355
1487342535.0,-3.728695567402525
1487345235.0,-3.2780651880531764
1487347935.0,-4.038130732640923
1487350635.0,-2.974843177835595
1487353335.0,-2.419830705576146
1487356035.0,-2.6794121935399176
1487358735.0,-2.8860159538669734
1487361435.0,-2.282945110491738
1487364135.0,-1.8442726375660072
1487366835.0,-1.8768368716412738
1487369535.0,8.801934062738383
1487372235.0,17.511304378771257
1487374935.0,18.420022517883012
1487377635.0,18.53622636511409
1487380335.0,18.256183531333335
1487383035.0,19.338842872434554
1487385735.0,18.487555190965026
1487388435.0,18.077635277550428
1487391135.0,18.00541829326818
1487393835.0,17.707563755100495
1487396535.0,17.013672105869603
1487399235.0,16.68570444206577
1487401935.0,16.465569782316777
1487404635.0,6.303992617241164
1487407335.0,-7.650390986584881
1487410035.0,-8.95870852613217
1487412735.0,-7.151216711161709
1487415435.0,-6.5750711781795985
1487418135.0,8.189548207576905
1487420835.0,11.347358387939465
1487423535.0,10.700796361392065
1487426235.0,10.277987730641797
1487428935.0,10.961026737333327
1487431635.0,11.69879941706759
1487434335.0,11.331553577785144
1487437035.0,10.894244453001534
1487439735.0,9.838013188900419
1487442435.0,9.559773356769142
1487445135.0,10.56423899361701
1487447835.0,9.675195729524432
1487450535.0,9.857655027774342
1487453235.0,10.163981078784474
1487455935.0,10.928860639388745
1487458635.0,8.172226028292101
1487461335.0,-9.823927004160225
1487464035.0,-10.705215639194392
1487466735.0,-9.817672086832545
1487469435.0,-10.488553461857407
1487472135.0,-10.649256795317399
1487474835.0,-9.80956155711894
1487477535.0,-10.474502233014078
1487480235.0,-11.634741010781482
1487482935.0,-11.200045006223775
1487485635.0,-11.859149433055535
1487488335.0,-12.245349562274242
1487491035.0,10.945043379647501
1487493735.0,14.96226142148393
1487496435.0,15.466268138620705
1487499135.0,15.5258305143374
1487501835.0,15.14234199202724
1487504535.0,14.72517897842775
1487507235.0,14.47526119399464
1487509935.0,13.546189492177973
1487512635.0,13.523865647539509
1487515335.0,14.887838299131943
1487518035.0,15.17917916556641
1487520735.0,14.717788025093114
1487523435.0,14.766362554286474
1487526135.0,15.437232885773511
1487528835.0,15.54298481416862
1487531535.0,16.622340125306692
1487534235.0,15.415586206001592
1487536935.0,15.74675217548966
1487539635.0,-4.121608696378189
1487542335.0,-10.435418588811217
1487545035.0,-9.195906320276663
1487547735.0,9.617537258351831
1487550435.0,10.514927068838261
1487553135.0,11.048881578176378
1487555835.0,10.178876922642417
1487558535.0,11.018010185402062
1487561235.0,10.477732210685133
1487563935.0,10.11808184609194
1487566635.0,10.311154226352187
1487569335.0,10.243723280250208
1487572035.0,10.197279431521707
1487574735.0,10.745260624445507
1487577435.0,-4.727239367379582
1487580135.0,-7.895934562401635
1487582835.0,-6.823340786266698
1487585535.0,-6.753443152043587
1487588235.0,-6.097412994118201
1487590935.0,-0.7521693916358174
1487593635.0,11.855956459632353
1487596335.0,13.128849770170092
1487599035.0,13.858885643928517
1487601735.0,13.807507964176864
1487604435.0,12.868945822354505
1487607135.0,13.649109931803082
1487609835.0,13.226489193099752
1487612535.0,12.892397785225654
1487615235.0,12.37403788383159
1487617935.0,12.478058630270738
1487620635.0,12.44597751710836
1487623335.0,12.49432392470132
1487626035.0,11.393322292667165
1487628735.0,0.8555711972668121
1487631435.0,-8.509570251591782
1487634135.0,-9.16311462619791
1487636835.0,-8.941236832666561
1487639535.0,-8.500297045874419
1487642235.0,-9.184719926817934
1487644935.0,-7.893751944175733
1487647635.0,-7.929011996395673
1487650335.0,-7.210498539905473
1487653035.0,-6.904883139057432
1487655735.0,-6.930052109248095
1487658435.0,-6.155694417518845
1487661135.0,-5.881740292511637
1487663835.0,12.073400400326165
1487666535.0,15.77000390736896
1487669235.0,16.578316811978453
1487671935.0,16.340537842514408
1487674635.0,15.910377917086691
1487677335.0,1.2172656026033053
1487680035.0,-1.678314042948358
1487682735.0,-1.2904114414330365
1487685435.0,-0.374419708097264
1487688135.0,-0.9324624574540508
1487690835.0,-1.535865693984391
1487693535.0,-1.3921160042282281
1487696235.0,-0.6166515316851076
1487698935.0,-0.40296785074943386
1487701635.0,0.1294195562977336
1487704335.0,-1.0642939378754477
1487707035.0,0.028154405179378728
1487709735.0,-0.12357098318983617
1487712435.0,-0.9871594152401713
1487715135.0,-1.1252361493278613
1487717835.0,-1.6210411203286696
1487720535.0,-1.501495778002294
1487723235.0,-2.273744998144821
1487725935.0,17.586250757335847
1487728635.0,20.81735096583938
1487731335.0,21.33624798728968
1487734035.0,21.22730828845482
1487736735.0,21.850042834649827
1487739435.0,22.29996727882167
1487742135.0,22.05620201262596
1487744835.0,22.622595668251023
1487747535.0,22.092863333358196
1487750235.0,-0.18669369699480853
1487752935.0,-3.9546887283860315
1487755635.0,-4.392571109124418
1487758335.0,-4.745417755253982
1487761035.0,-3.457490035403765
1487763735.0,-2.4862993802717313
1487766435.0,-2.7229411562050245
1487769135.0,-1.6594360531821621
1487771835.0,-1.6317744376443102
1487774535.0,-1.1680656594788843
1487777235.0,-0.9623087609246568
1487779935.0,-1.6596626850413259
1487782635.0,-1.0041337141466613
1487785335.0,-2.497690523988666
1487788035.0,-2.634075355507406
1487790735.0,-3.0575623443203312
1487793435.0,-2.971330013618598
1487796135.0,-3.88752287913519
1487798835.0,-3.7634921316939938
1487801535.0,-4.137740715437019
1487804235.0,-6.135270707154291
1487806935.0,-25.77166890079738
1487809635.0,-26.215575305983748
1487812335.0,-26.589125354983025
1487815035.0,-26.15284972041232
1487817735.0,-25.523978230091927
1487820435.0,-25.33493316731264
1487823135.0,-25.51116069905794
1487825835.0,-0.30003974847895165
1487828535.0,3.430908228687457
1487831235.0,3.865321917002916
1487833935.0,2.7107891237033925
1487836635.0,2.8781934132481126
1487839335.0,2.8846851745158233
1487842035.0,2.6338812090187105
1487844735.0,1.8258190477951075
1487847435.0,1.620871255221516
1487850135.0,-3.0750264029876746
1487852835.0,-14.361798245875292
1487855535.0,-15.289555262427058
1487858235.0,-16.053905866956143
1487860935.0,-16.288373207907142
1487863635.0,-15.836614267225997
1487866335.0,-16.551358048072046
1487869035.0,-16.00161231593981
1487871735.0,-15.777088279404836
1487874435.0,-16.053125501310063
1487877135.0,-15.456613764820219
1487879835.0,-15.462544075645837
1487882535.0,-15.326782963394521
1487885235.0,-14.4164069361141
1487887935.0,-15.579341589048397
1487890635.0,-15.327546159836174
1487893335.0,-15.949901380454008
1487896035.0,-15.65147115133638
1487898735.0,-16.51157455254571
1487901435.0,-16.87434477044519
1487904135.0,-17.120777996935317
1487906835.0,-16.865753696672044
1487909535.0,4.453145045486593
1487912235.0,10.491370914536105
1487914935.0,11.43876295930093
1487917635.0,11.215622177554451
1487920335.0,10.833620209660893
1487923035.0,-8.897396926771933
1487925735.0,-12.675607787567003
1487928435.0,-12.984966135533
1487931135.0,-13.661098846290031
1487933835.0,-13.493180799808812
1487936535.0,-13.512142457284796
1487939235.0,-12.739492894957095
1487941935.0,-12.724861298020244
1487944635.0,-12.9550610219882
1487947335.0,-12.948201026871999
1487950035.0,-12.93472753094278
1487952735.0,-12.76003926002059
1487955435.0,-12.867931136420339
1487958135.0,-11.931279489270992
1487960835.0,-12.459684121061656
1487963535.0,-12.961327704849737
1487966235.0,-12.879532870264626
1487968935.0,-13.172332109419642
1487971635.0,-12.75468212110519
1487974335.0,-12.760864720431186
1487977035.0,-13.323144069645338
1487979735.0,-13.424401475862908
1487982435.0,-12.470677610011677
1487985135.0,-32.85611384249407
1487987835.0,-35.890169313015036
1487990535.0,-35.52867102508543
1487993235.0,-35.72722261529506
1487995935.0,-35.77077685489229
1487998635.0,-15.378845581078906
1488001335.0,-8.526023120750779
1488004035.0,-9.278331886548187
1488006735.0,-8.091396905973227
1488009435.0,-9.280966879344192
1488012135.0,-8.811069447942913
1488014835.0,-8.479641109786598
1488017535.0,-6.916311051526975
1488020235.0,-8.210664285698925
1488022935.0,-8.518258641510101
1488025635.0,-8.253742569030265
1488028335.0,-8.838169085595155
1488031035.0,-8.349555352714475
1488033735.0,-9.911350726699254
1488036435.0,-9.496640610880206
1488039135.0,-9.052432844454756
1488041835.0,-9.253661473623993
1488044535.0,-8.638743421465648
1488047235.0,-8.962331088146868
1488049935.0,-9.238053256709065
1488052635.0,-8.45159823091646
1488055335.0,-8.174160063001239
1488058035.0,-8.225310378000273
1488060735.0,-7.227517054800387
1488063435.0,-7.545135642920172
1488066135.0,-7.506838452430202
1488068835.0,-6.16752054482609
1488071535.0,15.468021042526914
1488074235.0,19.302374784500074
1488076935.0,18.44153591754508
1488079635.0,18.64071302890639
1488082335.0,18.484765640675107
1488085035.0,-7.401420490717015
1488087735.0,-11.510428613051516
1488090435.0,-11.332941425113205
1488093135.0,-10.728383720919226
1488095835.0,-10.724507910937206
1488098535.0,-9.968987057581131
1488101235.0,-10.942274689915934
1488103935.0,-10.523694110660273
1488106635.0,-10.229236847716123
1488109335.0,-9.890992987039766
1488112035.0,-9.74923033218812
1488114735.0,-6.018312306143741
1488117435.0,7.749802945634883
1488120135.0,8.411670672460815
1488122835.0,9.593419939316846
1488125535.0,9.100687795026403
1488128235.0,9.494764142629748
1488130935.0,8.773637318824115
1488133635.0,8.105746904787708
1488136335.0,8.30383805226694
1488139035.0,8.448010834806297
1488141735.0,8.097502407359912
1488144435.0,8.122296831144979
1488147135.0,9.178583691863508
1488149835.0,9.450648186778608
1488152535.0,9.817862299362986
1488155235.0,9.565118786155267
1488157935.0,9.814239633028052
1488160635.0,10.567223536255796
1488163335.0,10.146017257938638
1488166035.0,9.274620633267403
1488168735.0,-12.460843542130561
1488171435.0,-18.22378331220031
1488174135.0,-18.985596177840563
1488176835.0,-19.3552829569243
1488179535.0,-19.578836604617464
1488182235.0,-17.866781904211592
1488184935.0,2.6559263638348796
1488187635.0,4.746606079971031
1488190335.0,5.138872511845761
1488193035.0,5.226858677716876
1488195735.0,4.6435934398008385
1488198435.0,6.340054363994938
1488201135.0,4.795166154874607
1488203835.0,3.181831105219487
1488206535.0,3.049865429771188
1488209235.0,2.9843851463768374
1488211935.0,2.6719962132742694
1488214635.0,3.488067641930968
1488217335.0,2.679609551257215
