time_sec,vel_detrended
1317934110.0,-24.34006723550243
1317936810.0,-21.341153253401103
1317939510.0,-18.83215646918734
1317942210.0,10.10389328953272
1317944910.0,12.544123742998522
1317947610.0,13.489641782498268
1317950310.0,13.813323683336023
1317953010.0,14.766776095245291
1317955710.0,15.65153941404509
1317958410.0,13.717080231567763
1317961110.0,14.971256788125231
1317963810.0,14.680668346988739
1317966510.0,13.685900396058514
1317969210.0,13.443536748616907
1317971910.0,13.322477957078775
1317974610.0,12.984196304013551
1317977310.0,-18.579525799023457
1317980010.0,-22.722783759452142
1317982710.0,-22.098709513179443
1317985410.0,-19.210319500562463
1317988110.0,-18.420908221238733
1317990810.0,3.3993079780042876
1317993510.0,11.477996607901105
1317996210.0,12.780843286374477
1317998910.0,12.400550317957993
1318001610.0,12.112304923770068
1318004310.0,12.235353049769856
1318007010.0,11.912193571175635
1318009710.0,10.383193309837452
1318012410.0,4.943277580608765
1318015110.0,-19.655647666156625
1318017810.0,-25.46611953163537
1318020510.0,-26.842690271070637
1318023210.0,-25.881529880994407
1318025910.0,-25.48717062514092
1318028610.0,-23.97310739060495
1318031310.0,-23.213027456503085
1318034010.0,-22.99022232796773
1318036710.0,-22.852875707341695
1318039410.0,-21.55397076840481
1318042110.0,-21.191769326607556
1318044810.0,-21.749877987991596
1318047510.0,-21.354659201502585
1318050210.0,-21.338244371510285
1318052910.0,-21.3111927782125
1318055610.0,-21.860973761574684
1318058310.0,-21.231421453465117
1318061010.0,-21.28454294747081
1318063710.0,-22.391435939619072
1318066410.0,-12.004234688825875
1318069110.0,-4.274636245577085
1318071810.0,-2.3605121575703834
1318074510.0,-4.2284877648948225
1318077210.0,-3.8652413045160188
1318079910.0,-4.037029801146275
1318082610.0,-3.34628157774182
1318085310.0,-3.7865077658615007
1318088010.0,-4.220503828408567
1318090710.0,-4.403308857708282
1318093410.0,-3.9851883183197288
1318096110.0,-6.686178612630442
1318098810.0,-6.748541614663679
1318101510.0,-8.036222885542173
1318104210.0,-11.591493950774975
1318106910.0,-17.877854486805347
1318109610.0,-43.543417623660446
1318112310.0,-23.28075047612981
1318115010.0,-7.241014659139523
1318117710.0,-5.057764188409834
1318120410.0,-5.137871972718074
1318123110.0,-4.818813736031643
1318125810.0,-3.6702615265573115
1318128510.0,-3.8638688393551774
1318131210.0,-4.091686420179144
1318133910.0,-3.1673275078687766
1318136610.0,-3.1435622231037996
1318139310.0,-2.349490153743801
1318142010.0,-2.734721201854967
1318144710.0,-2.8257993641894643
1318147410.0,-2.5708995892750863
1318150110.0,-2.723293823177414
1318152810.0,-4.5646771172498575
1318155510.0,-13.563194720317085
1318158210.0,-0.959926240978632
1318160910.0,-0.3452286898051966
1318163610.0,-1.0973687242593257
1318166310.0,0.9291041510904847
1318169010.0,1.0251467952016355
1318171710.0,0.6177359713104806
1318174410.0,0.6018374722564204
1318177110.0,-0.14524122237531856
1318179810.0,0.11031593719201283
1318182510.0,-0.5403384674545464
1318185210.0,-0.5139244494241666
1318187910.0,-2.268504200221628
1318190610.0,-2.7908670774293682
1318193310.0,-4.959459770990037
1318196010.0,-7.4259862514548445
1318198710.0,-9.517490709619096
1318201410.0,-39.32389298135848
1318204110.0,-39.23754858753367
1318206810.0,-39.8932391920421
1318209510.0,-38.78134735851768
1318212210.0,-38.283610387916156
1318214910.0,-37.75195739568608
1318217610.0,-36.32970893826254
1318220310.0,-36.065725015526255
1318223010.0,-35.51927827219393
1318225710.0,-34.647690704230996
1318228410.0,-34.1572023395625
1318231110.0,-33.71367489522845
1318233810.0,-33.77238240814788
1318236510.0,-32.74979260979069
1318239210.0,-30.963740795283826
1318241910.0,15.196522837007024
1318244640.0,14.207335443294994
1318247340.0,13.614662591708907
1318250040.0,-8.088437874781164
1318252740.0,-16.699090563447953
1318255440.0,-16.819467147820802
1318258140.0,-16.913047473585436
1318260840.0,-16.752977178310346
1318263540.0,-17.624792738183146
1318266240.0,-17.232324499717606
1318268940.0,-18.034646252414774
1318271640.0,-17.73038880226801
1318274340.0,-17.895176065934265
1318277040.0,-18.40076201673878
1318279740.0,-19.25089485869637
1318282440.0,-19.36076253735311
1318285140.0,-20.445944912061123
1318287840.0,-21.282494276795035
1318290540.0,-21.1391835310111
1318293240.0,-21.110381401961405
1318295940.0,-20.205294439526966
1318298640.0,-20.87046625255013
1318301340.0,-19.820694085986815
1318304040.0,-18.503773256063766
1318306740.0,-17.741384908286676
1318309440.0,-16.93288826058324
1318312140.0,-16.527792901221403
1318314840.0,-15.618713516043186
1318317540.0,31.66338652172209
1318320240.0,33.2860710865657
1318322940.0,32.54372143225277
1318325640.0,-8.943435900621296
1318328340.0,-18.716827291727867
1318331040.0,-18.79072874819454
1318333740.0,-19.36504085476662
1318336440.0,-18.965152733107317
1318339140.0,-18.197062830310387
1318341840.0,-17.834437625955047
1318344540.0,-17.35150161420964
1318347240.0,-16.999515862862182
1318349940.0,-16.926591198431623
1318352640.0,-17.614306528271698
1318355340.0,-17.48885364528803
1318358040.0,-16.537615700908106
1318360740.0,-17.32565917287107
1318363440.0,-16.874455800086395
1318366140.0,-18.197396138016416
1318368840.0,-18.293332278244606
1318371540.0,-41.32122690507245
1318374240.0,-58.27022777077073
1318376940.0,-58.85193800626067
1318379640.0,-58.8382564425072
1318382340.0,-57.73435341178953
1318385040.0,-58.52775750020925
1318387740.0,-57.95179825667336
1318390440.0,-57.06205680657973
1318393140.0,-56.593555490686725
1318395840.0,-23.308183955833215
1318398540.0,-4.607197349699987
1318401240.0,-3.32392417626761
1318403940.0,-2.934666764881456
1318406640.0,-2.7882817164208404
1318409340.0,-3.3752273775025685
1318412040.0,-5.919002187907324
1318414740.0,-22.343148638300818
1318417440.0,-38.23569281431992
1318420140.0,-38.38191037503299
1318422840.0,-38.30868136873568
1318425540.0,-38.08476514330545
1318428240.0,-37.06165115912904
1318430940.0,-36.829710787805766
1318433640.0,-36.53508245893855
1318436340.0,-35.80806158675418
1318439040.0,-36.450996600401396
1318441740.0,-36.22191138294494
1318444440.0,-35.88533468836877
1318447140.0,-36.36367823062167
1318449840.0,-35.95701108737802
1318452540.0,-36.26334991110724
1318455240.0,-36.59814283690028
1318457940.0,-37.8071642527006
1318460640.0,-37.596785011554886
1318463340.0,-38.67197199612832
1318466040.0,-39.26389821036014
1318468740.0,-39.46017403369021
1318471440.0,-40.10979229377142
1318474140.0,-40.310327306409135
1318476840.0,-40.011838534453915
1318479540.0,-39.99232144991146
1318482240.0,8.544575409076003
1318484940.0,15.45076446574916
1318487640.0,15.698036502036587
1318490340.0,15.788411806421891
1318493040.0,15.871868638694025
1318495740.0,14.317180218144358
1318498440.0,12.08578894875103
1318501140.0,-34.11827566485201
1318503840.0,-34.58064102055718
1318506540.0,-33.85200104087281
1318509240.0,-33.17620224712144
1318511940.0,-32.296454036604814
1318514640.0,-31.094989238317424
1318517340.0,-30.530312533356835
1318520040.0,-31.151281091696916
1318522740.0,-29.785994210637483
1318525440.0,-30.488254408063057
1318528140.0,-29.706387245890284
1318530840.0,-29.80234208817177
1318533540.0,-29.919430564425653
1318536240.0,-28.58846447640579
1318538940.0,-29.0414551514597
1318541640.0,-29.887071145871516
1318544340.0,-30.44147456790347
1318547040.0,-31.221135435913254
1318549740.0,-32.000975464391814
1318552440.0,-33.02919936070913
1318555140.0,-34.00848096518081
1318557840.0,-34.76571098596793
1318560540.0,-35.148500774734686
1318563240.0,-35.51344514858235
1318565940.0,-35.86562186998691
1318568640.0,-35.67158806265198
1318571340.0,7.900628079647959
1318574040.0,19.3990442032121
1318576740.0,-27.310517463151996
1318579440.0,-27.683231212727094
1318582140.0,-27.36811111354794
1318584840.0,-27.06705827818908
1318587540.0,-26.228527043144595
1318590240.0,-26.083926076073595
1318592940.0,-25.585916749429913
1318595640.0,-25.9165144653646
1318598340.0,-25.32962569242497
1318601040.0,-24.880970357347252
1318603740.0,-24.45550893736126
1318606440.0,-23.96077335569882
1318609140.0,-23.191043389649423
1318611840.0,-22.399847660261656
1318614540.0,-21.977277351596314
1318617240.0,-21.56689766274428
1318619940.0,-22.951339786749628
1318622640.0,-22.51539720658465
1318625340.0,-21.895143121901498
1318628040.0,-21.73302227083977
1318630740.0,-22.184433557869056
1318633440.0,-22.364193200444788
1318636140.0,-23.41927910535219
1318638840.0,-23.622102500355112
1318641540.0,-24.315791425359464
1318644240.0,-23.738940035412128
1318646940.0,-24.22825363172717
1318649640.0,-24.842686170556817
1318652340.0,-25.671776183626918
1318655040.0,-58.27850477981397
1318657740.0,-75.7999865201028
1318660440.0,-23.715199032085707
1318663140.0,-19.981370600975993
1318665840.0,-19.82158387873926
1318668540.0,-19.939644776379225
1318671240.0,-19.685590002679675
1318673940.0,-19.334330849380223
1318676640.0,-19.449837602405523
1318679340.0,-19.48428534982014
1318682040.0,-18.893615567083685
1318684740.0,-18.705068039521365
1318687440.0,-18.331100121747085
1318690140.0,-17.83892303745634
1318692840.0,-17.306002445835276
1318695540.0,-17.0628656909507
1318698240.0,-16.365557629186185
1318700940.0,-16.541994008610345
1318703640.0,-16.22579053012646
1318706340.0,-15.909132766491865
1318709040.0,-14.90952401750053
1318711740.0,-14.512496713511752
1318714440.0,-12.752407874693375
1318717140.0,-12.371699083294715
1318719840.0,-12.485224867560419
1318722540.0,-12.635337201804333
1318725240.0,-12.039210126932801
1318727940.0,-12.564258283207863
1318730640.0,-12.84733716307963
1318733340.0,-13.419712333425736
1318736040.0,-14.539296049931295
1318738740.0,-15.126450161742099
1318741440.0,-63.40611205577528
1318744140.0,-69.71875615585711
1318746840.0,-69.97914611780854
1318749540.0,-69.33423783298977
1318752240.0,-16.12021047287618
1318754940.0,-13.935924705666253
1318757640.0,-13.54966507755313
1318760340.0,-13.424006760612627
1318763040.0,-13.512652410647775
1318765740.0,-13.93079348689534
1318768440.0,-16.209741507738812
1318771140.0,-16.729853484022527
1318773840.0,-17.166952350181703
1318776540.0,-16.04983758818105
1318779240.0,-15.170480525717295
1318781940.0,-15.732013478257613
1318784640.0,-15.255773433464185
1318787340.0,-14.643115912933979
1318790040.0,-14.920520552842163
1318792740.0,-14.486591566866537
1318795440.0,-13.91612069545954
1318798140.0,-13.811420762490798
1318800840.0,-12.385955450768336
1318803540.0,-12.392603685724765
1318806240.0,-12.077694363284621
1318808940.0,-11.92563192389079
1318811640.0,-12.024132345899801
1318814340.0,-12.565902133673887
1318817040.0,-11.099295079158935
1318819740.0,-12.393887230527667
1318822440.0,-12.50765262000661
1318825140.0,-13.22297783253569
1318827840.0,-13.42677513814138
1318830540.0,-56.81862531039408
1318833240.0,-68.68332567422331
1318835940.0,-35.36888527643842
1318838640.0,-14.046659651218107
1318841340.0,-14.22281565204483
1318844040.0,-13.806261281566123
1318846740.0,-13.863901419797429
1318849440.0,-14.914462917246567
1318852140.0,-15.339960634645365
1318854840.0,-14.765495035844225
1318857540.0,-15.335076861499658
