time_sec,vel_detrended
1352588295.0,-0.8089959322720688
1352590995.0,-0.7350235771600637
1352593695.0,-0.7582114936600988
1352596395.0,-0.7130049959032476
1352599095.0,-0.7470806749637973
1352601795.0,-0.715257240583469
1352604495.0,-0.6863717857166876
1352607195.0,-0.663723252818329
1352609895.0,-0.618573551654265
1352612595.0,-0.6488261534204867
1352615295.0,2.4874908715578954
1352617995.0,0.12818136893878318
1352620695.0,-0.12137604145061687
1352623395.0,-0.12301467552561007
1352626095.0,-0.1612631039789676
1352628795.0,-0.09868370567795637
1352631495.0,-0.13005096520907955
1352634195.0,-0.1322972893832457
1352636895.0,0.002567423492735088
1352639595.0,0.06490540288456259
1352642295.0,0.07035720736786288
1352644995.0,0.06372578754013603
1352647695.0,0.07200346159521587
1352650395.0,0.042304432616560916
1352653095.0,0.023487379995287938
1352655795.0,-0.012411331480109311
1352658495.0,0.10027945769286362
1352661195.0,0.01892789667448369
1352663895.0,0.03930187835447896
1352666595.0,0.03466621096549716
1352669295.0,0.08615937557294728
1352671995.0,0.11430581064968237
1352674695.0,0.047088103289922856
1352677395.0,0.04336877748784218
1352680095.0,0.0592398401975629
1352682795.0,0.09940846991042918
1352685495.0,0.14070965082242992
1352688195.0,0.10265214885754403
1352690895.0,0.1841875425956232
1352693595.0,0.144293444059997
1352696295.0,0.16770686297638804
1352698995.0,0.20706216120851195
1352701695.0,1.0159646851433877
1352704395.0,0.721831602603288
1352707095.0,0.12491703627858897
1352709795.0,0.1502254612216234
1352712495.0,0.10703529216823426
1352715195.0,0.10050242297910472
1352717895.0,0.06793550892069788
1352720595.0,0.11307566556564552
1352723295.0,0.18029030030527338
1352725995.0,0.20298456973642942
1352728695.0,0.20373460479015648
1352731395.0,0.21383483001869763
1352734095.0,0.24962541881200195
1352736795.0,-1.9133863037137644
1352739495.0,-1.918386317294619
1352742195.0,-1.8917396488161557
1352744895.0,-1.7732549990592474
1352747595.0,-1.7725615424515695
1352750295.0,-1.754926724125994
1352752995.0,-1.7725613677397405
1352755695.0,-1.7229596192601662
1352758395.0,-1.687526393945177
1352761095.0,-1.6935853475536078
1352763795.0,-1.6663125558210936
1352766495.0,-1.630364487489146
1352769195.0,-1.5924089537763848
1352771895.0,-1.4924073938502715
1352774595.0,-1.495097752117374
1352777295.0,-1.515322437862153
1352779995.0,-1.4967537182425872
1352782695.0,-1.4853005385440383
1352785395.0,-1.5143386923450635
1352788095.0,-1.5796493204595095
1352790795.0,-3.297690715301883
1352793495.0,-0.949167425432222
1352796195.0,-0.8136009862306537
1352798895.0,-0.8493738393174795
1352801595.0,-0.8590136416549967
1352804295.0,-0.8897131365996529
1352806995.0,-0.8585337449379722
1352809695.0,-0.7717535460304248
1352812395.0,-0.7555294907109555
1352815095.0,-0.763612134367861
1352817795.0,-0.7722874883390318
1352820495.0,-0.6844526796431296
1352823195.0,-0.8217207655542325
1352825895.0,-2.7923051242993893
1352828595.0,-2.8455903656684995
1352831295.0,-2.6789890841815236
1352833995.0,-2.6556205810844062
1352836695.0,-2.6275592900267384
1352839395.0,-2.6024397631892953
1352842095.0,-2.552764037879456
1352844795.0,-2.5052087784886226
1352847495.0,-2.4775717011766574
1352850195.0,0.15770162695491763
1352852895.0,0.16663584954363841
1352855595.0,0.1414762618765053
1352858295.0,0.08490376751416306
1352860995.0,0.04710624085242898
1352863695.0,-0.0005330654224735554
1352866395.0,0.010332636784369242
1352869095.0,0.036243473759554945
1352871795.0,-0.053362387732647676
1352874495.0,-0.08866253282752723
1352877195.0,-0.5008036359863581
1352879895.0,-2.5214406353639447
1352882595.0,-0.4996519658502052
1352885295.0,-0.36671741829638904
1352887995.0,-0.37377194355650545
1352890695.0,-0.4026335169015738
1352893395.0,-0.43882045614111576
1352896095.0,-0.3877636996529077
1352898795.0,-0.3848617134389656
1352901495.0,-0.3540984859094465
1352904195.0,-0.37051277867971066
1352906895.0,-0.3561984058671328
1352909595.0,-0.38524202951822417
1352912295.0,-0.4292820299700111
1352914995.0,-1.6002371527602008
1352917695.0,-2.4379197438532287
1352920395.0,-2.4750359541854436
1352923095.0,-2.4154802974107383
1352925795.0,-2.369750871504891
1352928495.0,-2.27938316470852
1352931195.0,-2.3042511576838365
1352933895.0,-1.603706357622798
1352936595.0,0.18826890910941074
1352939295.0,0.15148522195192982
1352941995.0,0.12291909939108336
1352944695.0,0.11342375263336635
1352947395.0,0.04454694410810589
1352950095.0,0.027702080374240268
1352952795.0,0.0422710004718283
1352955495.0,0.08317603428065468
1352958195.0,-0.033345543159782665
1352960895.0,-0.03024049248205074
1352963595.0,-0.11625106577298538
1352966295.0,-2.379991768338982
1352968995.0,-2.3690213452371154
1352971695.0,-0.3901889095803881
1352974395.0,-0.2810488268347626
1352977095.0,-0.2876195448756107
1352979795.0,-0.3181695501457398
1352982495.0,-0.24270307788310674
1352985195.0,-0.23750460072358237
1352987895.0,-0.27696063328608034
1352990595.0,-0.29061695581543745
1352993295.0,-0.27364005556142956
1352995995.0,-0.277285390497525
1352998695.0,-0.32524103866290943
1353001395.0,-0.3854058701072063
1353004095.0,-0.32890409137542065
1353006795.0,-1.801002813196419
1353009495.0,-2.5071468893447673
1353012195.0,-2.556749814380339
1353014895.0,-2.362756958442958
1353017595.0,-2.342440994403148
1353020295.0,-2.2688105863085184
1353022995.0,-2.2065523949787575
1353025695.0,-2.2293336574487626
1353028395.0,-2.1664005546438148
1353031095.0,-2.125818946610991
1353033795.0,0.04610701577485088
1353036495.0,0.4226890531140839
1353039195.0,0.44283445898457785
1353041895.0,0.4460434741876611
1353044595.0,0.3264892529040253
1353047295.0,0.3200777124484375
1353049995.0,0.20424695754456934
1353052695.0,-0.7214930766280645
1353055395.0,-2.055741489019681
1353058095.0,-2.09570517732368
1353060795.0,-1.962272782154912
1353063495.0,-1.9264940642369766
1353066195.0,-1.8833379442243654
1353068895.0,-1.7014162049268293
1353071595.0,-1.6667864937307968
1353074295.0,-1.6201867296315413
1353076995.0,-1.6063590046848049
1353079695.0,-1.513310296886175
1353082395.0,-1.5890515904227414
1353085095.0,-1.6022176415369813
1353087795.0,-1.6420539939422838
1353090495.0,-1.5878065966413715
1353093195.0,-1.6464630240026281
1353095895.0,-1.664843391468196
1353098595.0,-3.136241503873805
1353101295.0,-3.865500269023812
1353103995.0,-3.8398805102555116
1353106695.0,-3.7619528276835013
1353109395.0,-3.706657425713331
1353112095.0,-3.6259769216216
1353114795.0,-3.528352793223462
1353117495.0,-0.5105813564599657
1353120195.0,-0.35291459922842705
1353122895.0,-0.39041594102855015
1353125595.0,-0.42528215849745266
1353128295.0,-0.4293695343835111
1353130995.0,-0.4887628056300741
1353133695.0,-0.5180611951558376
1353136395.0,-0.5475240761583109
1353139095.0,-0.5383378372134757
1353141795.0,-0.6904357645411778
1353144495.0,-2.740446509145272
1353147195.0,-2.7141003167957365
1353149895.0,-2.6076519971719563
1353152595.0,-2.54787722737143
1353155295.0,-2.374186396058974
1353157995.0,-2.363402405813247
1353160695.0,-2.3006375529694765
1353163395.0,-2.2265893897494493
1353166095.0,-2.2083351772390074
1353168795.0,-2.2696017972911022
1353171495.0,-2.298363688264658
1353174195.0,-2.2905596004515587
1353176895.0,-2.262848782153526
1353179595.0,-2.256478790997221
1353182295.0,-2.325303464439628
1353184995.0,-2.263634895785003
1353187695.0,-2.2673811675295497
1353190395.0,-4.434634570838682
1353193095.0,-4.528465235404781
1353195795.0,-4.471851441678325
1353198495.0,-4.336168422365745
1353201195.0,-4.246229656380706
1353203895.0,-1.1521868420270494
1353206595.0,-0.9743969836800943
1353209295.0,-1.0217750944617023
1353211995.0,-1.044750183648091
1353214695.0,-1.064732744569767
1353217395.0,-1.1189862716848324
1353220095.0,-1.165004204081015
1353222795.0,-1.1951874814586745
1353225495.0,-1.157194841661635
1353228195.0,-1.1401399339900422
1353230895.0,-1.1693774193559534
1353233595.0,-1.3399285623089554
1353236295.0,-3.2037799238319735
1353238995.0,-3.028608683391667
1353241695.0,-1.0050939444200822
1353244395.0,-0.9968625174346357
1353247095.0,-1.0123570792096643
1353249795.0,-1.019168445752939
1353252495.0,-0.9815384748019937
1353255195.0,-1.0411053028898891
1353257895.0,-1.0738831937897544
1353260595.0,-1.0469920139532292
1353263295.0,-1.0438877667493216
1353265995.0,-1.042843372444736
1353268695.0,-1.0826003414960041
1353271395.0,-1.1091536627047276
1353274095.0,-1.0528720556903295
1353276795.0,-1.1226977432326635
1353279495.0,-1.0840801748212243
1353282195.0,-1.1129306197773303
1353284895.0,-1.0623008396805176
1353287595.0,-1.0983381080287131
1353290295.0,-1.0496916965853984
1353292995.0,-0.6823252556125112
1353295695.0,1.3174891646554556
1353298395.0,1.3483992676680714
1353301095.0,1.3116176461298892
1353303795.0,1.2121814849705856
1353306495.0,1.2011756596729128
1353309195.0,1.085684855507509
1353311895.0,-0.0654851475364353
1353314595.0,-1.9672338433464915
1353317295.0,-1.9873814755295598
1353319995.0,-1.8706467512620293
1353322695.0,-1.7905274122102242
1353325395.0,-1.7159286282131916
1353328095.0,-1.5508371946276043
1353330795.0,-1.5825801783234965
1353333495.0,-1.5807117890020663
1353336195.0,-1.510376358662029
1353338895.0,-1.5311948651641387
1353341595.0,-1.5690666561223452
1353344295.0,-1.5992525347276683
1353346995.0,-1.609159704041474
1353349695.0,-1.6273731878767421
1353352395.0,-1.6229174012115664
1353355095.0,-1.635385005581611
1353357795.0,-1.6874300144743302
1353360495.0,-1.5964491518026307
1353363195.0,-1.6629867186254614
1353365895.0,-1.636715220931535
1353368595.0,-4.065255445447349
1353371295.0,-4.200988313222638
1353373995.0,-4.126444203474591
1353376695.0,-4.045692322857747
1353379395.0,-1.2869640580105397
1353382095.0,-0.8802681791007672
1353384795.0,-0.8881880870106897
1353387495.0,-0.9199082194410835
1353390195.0,-0.9553186497653314
1353392895.0,-0.9858234229535583
1353395595.0,-1.0361504896334282
1353398295.0,-0.944284627568095
1353400995.0,-0.8542523316248207
1353403695.0,-0.8644439261054799
1353406395.0,-2.2125032733938497
1353409095.0,-0.9125752900702082
1353411795.0,-0.9095298469997601
1353414495.0,-0.8494791697969504
1353417195.0,-0.8793216522370813
1353419895.0,-0.8613586032637386
1353422595.0,-0.8161268199544338
1353425295.0,-0.8653733116693729
1353427995.0,-0.8493718111185444
1353430695.0,-0.8972924561438731
1353433395.0,-0.8017006640255886
1353436095.0,-0.827542272100402
1353438795.0,-0.8388386101843821
1353441495.0,-0.8852900395879715
1353444195.0,-0.905035348142178
1353446895.0,-0.8041858299911837
1353449595.0,-0.8329427528079236
1353452295.0,-0.8308630435584519
1353454995.0,-0.8290691017438121
1353457695.0,-0.8403774103932733
1353460395.0,-0.8139613784380231
1353463095.0,-0.8297306681722603
1353465795.0,-0.8273866544316206
1353468495.0,1.6494132652950952
1353471195.0,1.6538343488959981
1353473895.0,1.5755339481714827
1353476595.0,1.5042059122355909
1353479295.0,1.4266256691133208
1353481995.0,1.3401588334427288
1353484695.0,-1.2235641449210561
1353487395.0,-1.6140729350952938
1353490095.0,-1.5192998520641936
1353492795.0,-1.389926553444809
1353495495.0,-1.3269078104310665
1353498195.0,-1.0832429045529466
1353500895.0,0.9349198284024283
1353503595.0,0.9331917287564124
1353506295.0,0.8656974665556731
1353508995.0,0.8161302556699752
1353511695.0,0.8131824183421941
1353514395.0,0.767167731006225
1353517095.0,0.7215593849696802
1353519795.0,0.7154575476790797
1353522495.0,0.6636536463021798
1353525195.0,0.6520017206627813
1353527895.0,0.5912216931681087
1353530595.0,0.6028059369330094
1353533295.0,0.7025195242182463
1353535995.0,0.6232974086005925
1353538695.0,0.6888476007297868
1353541395.0,0.6941425701451749
1353544095.0,0.7380284403800488
1353546795.0,0.7071812815585758
1353549495.0,0.7195513824531758
1353552195.0,0.7115557177184542
1353554895.0,0.6764871313898198
1353557595.0,0.6368594454322078
1353560295.0,0.009199332214848255
1353562995.0,0.09133603608654539
1353565695.0,0.06294803820520656
1353568395.0,0.05459447421765162
1353571095.0,0.04404524085492767
1353573795.0,0.03665577746693316
1353576495.0,0.053915756485139354
1353579195.0,0.1138051976325869
1353581895.0,0.08993355262992964
1353584595.0,0.15522145590807668
1353587295.0,0.2602261545155784
1353589995.0,0.3151451644762915
1353592695.0,0.3794303861796493
1353595395.0,2.140495225151824
1353598095.0,2.2851942178517675
1353600795.0,2.2047304616184533
1353603495.0,2.133259706118963
1353606195.0,2.1242602069676195
1353608895.0,2.056869816685605
1353611595.0,2.0888437141858844
1353614295.0,2.0392336538705536
1353616995.0,2.0107545921549104
1353619695.0,2.073202906225333
1353622395.0,1.9672621463603264
1353625095.0,1.9994077836546467
1353627795.0,2.0106481965946728
1353630495.0,2.0220314276347153
1353633195.0,2.0736920573576185
1353635895.0,2.0291230053360323
1353638595.0,2.063512069698902
1353641295.0,1.991929419036353
1353643995.0,0.6309109543566365
1353646695.0,-1.2204805620257275
1353649395.0,-1.2420186481032829
1353652095.0,-1.2334015315958595
1353654795.0,-1.1896482298457727
1353657495.0,1.4866742665174684
1353660195.0,1.4531939564745926
1353662895.0,1.4236513527596344
1353665595.0,1.4017857532939502
1353668295.0,1.3572699176279457
1353670995.0,1.367427309776076
1353673695.0,1.3953591561923417
1353676395.0,1.4313125050298368
1353679095.0,1.3699168030383362
1353681795.0,1.3605030494582024
1353684495.0,0.16336360155361263
1353687195.0,-0.7968922393756657
1353689895.0,-0.8095859173757276
1353692595.0,-0.699196444450024
1353695295.0,-0.6953405787764382
1353697995.0,-0.6780888022021827
1353700695.0,-0.7294272980711867
1353703395.0,-0.7061573956376037
1353706095.0,-0.6843297865494264
1353708795.0,-0.7155556688725255
1353711495.0,-0.6524563246954926
1353714195.0,-0.6382980768796074
1353716895.0,-0.5771377708977639
1353719595.0,-0.5228135303046884
1353722295.0,-0.5409865467551072
1353724995.0,-0.5704867483516409
1353727695.0,-0.5827401423576362
1353730395.0,-0.5768726896030216
1353733095.0,-0.85093658536357
1353735795.0,-0.369483192417988
1353738495.0,0.024184876445417558
1353741195.0,0.032607306343209075
1353743895.0,0.0656535536378442
1353746595.0,0.032827296616119384
1353749295.0,0.046025325222444735
1353751995.0,0.025847927793677172
1353754695.0,0.015922630096042667
1353757395.0,0.08041490753765856
1353760095.0,0.16273335678636158
1353762795.0,0.7323126399051603
1353765495.0,2.2272274548050177
1353768195.0,2.251845389261746
1353770895.0,2.0780462619212017
1353773595.0,2.0101669669616626
1353776295.0,1.860988013800693
1353778995.0,1.8995017054617733
1353781695.0,1.8451203898034123
1353784395.0,1.8283232173828878
1353787095.0,1.8235580473961477
1353789795.0,1.7648416833210376
1353792495.0,1.8385620724851037
1353795195.0,1.8117413947094292
1353797895.0,1.8122500438822726
1353800595.0,1.8341510469099376
1353803295.0,1.9255473256595792
1353805995.0,1.931892865014504
1353808695.0,1.9826011045291239
1353811395.0,1.912567297438443
1353814095.0,1.9344941233879922
1353816795.0,1.9518786273553133
1353819495.0,1.9096136994485278
1353822195.0,1.3643804468794656
1353824895.0,1.0492827170571104
1353827595.0,1.0403992269839932
1353830295.0,1.0641507097714111
1353832995.0,1.0352807914126743
1353835695.0,0.972937525405996
1353838395.0,1.015043908993846
1353841095.0,0.963921693493262
1353843795.0,0.9687956977675753
1353846495.0,1.0853777127410353
1353849195.0,1.1159093689774409
1353851895.0,1.1236883563051947
1353854595.0,3.0024570897540457
1353857295.0,2.9894966707927892
1353859995.0,2.8603363144130185
1353862695.0,2.7626592707094346
1353865395.0,2.7752579042758043
1353868095.0,2.6765531782910443
1353870795.0,2.676510900248047
1353873495.0,2.668376145911452
1353876195.0,2.6477104123471236
1353878895.0,2.6433538017311093
1353881595.0,2.604146779150426
1353884295.0,2.630627577740313
1353886995.0,2.6203437505895977
1353889695.0,2.699928935497894
1353892395.0,2.744874122801491
1353895095.0,2.727799649658323
1353897795.0,2.6501875193509363
1353900495.0,2.6615455910891797
1353903195.0,2.6973678050997023
1353905895.0,4.234527978691631
1353908595.0,5.003512514580109
1353911295.0,1.6625528123319668
1353913995.0,1.5900478263586137
1353916695.0,1.6328224590112086
1353919395.0,1.6087875754615766
1353922095.0,1.6060177300050782
1353924795.0,1.6250931311469117
1353927495.0,1.6109801596110174
1353930195.0,1.5593496266664602
1353932895.0,1.6512783474584012
1353935595.0,1.692348112340369
1353938295.0,1.683263153287669
1353940995.0,1.671445460569771
1353943695.0,1.6404492959387085
1353946395.0,1.6056521124943401
1353949095.0,1.6224919281841608
1353951795.0,3.8032864289739337
1353954495.0,3.827589804637853
1353957195.0,3.690477673368605
1353959895.0,3.5867892078435943
1353962595.0,3.5935040366278486
1353965295.0,3.5505972650228728
1353967995.0,3.580910169756862
1353970695.0,3.592813254617454
1353973395.0,3.554992837297334
1353976095.0,3.5589183583455224
1353978795.0,3.587688821943118
1353981495.0,3.56437037309405
1353984195.0,3.506100364802876
1353986895.0,3.535279704460038
1353989595.0,3.5451258045506506
1353992295.0,3.509477547546112
1353994995.0,4.224999645363425
1353997695.0,3.5816207517275984
1354000395.0,2.252068690787553
1354003095.0,2.23241036683919
1354005795.0,2.1724620262660324
1354008495.0,2.283968008666534
1354011195.0,2.2275749887230063
